SID,MID,CHASE,WON,OVER,TOTRUNS,TOTWKTS,CSR,RUNS,BALLS,ORUNS,OBALLS,OBCSR,TGT,RRR,OUT,DELTASR,CRR,SERIES_NAME,OPPOSITION,FINISHED,START
61131,66294,0,0,11,43,2,46.15384615384615,12,26,6,10,60.0,NA,NA,0,NA,3.909090909090909,NatWest Series,England,0,0
61131,66294,0,0,12,43,2,37.5,12,32,6,10,60.0,NA,NA,0,0.0,3.5833333333333335,NatWest Series,England,0,0
61131,66294,0,0,13,51,2,37.5,12,32,10,16,62.5,NA,NA,0,NA,3.923076923076923,NatWest Series,England,0,0
61131,66294,0,0,14,58,2,44.11764705882353,15,34,14,20,70.0,NA,NA,0,150.0,4.142857142857143,NatWest Series,England,0,0
61131,66294,0,0,15,60,2,42.5,17,40,14,20,70.0,NA,NA,0,33.33333333333333,4.0,NatWest Series,England,0,0
61131,66294,0,0,16,65,2,42.5,17,40,19,26,73.07692307692307,NA,NA,0,NA,4.0625,NatWest Series,England,0,0
61131,66294,0,0,17,65,2,42.5,17,40,19,32,59.375,NA,NA,0,NA,3.823529411764706,NatWest Series,England,0,0
61131,66294,0,0,18,71,2,48.888888888888886,22,45,19,33,57.57575757575758,NA,NA,0,100.0,3.9444444444444446,NatWest Series,England,0,0
61131,66294,0,0,19,72,3,44.89795918367347,22,49,19,33,NA,NA,NA,0,0.0,3.789473684210526,NatWest Series,England,0,0
61131,66294,0,0,20,76,3,45.09803921568628,23,51,3,4,75.0,NA,NA,0,50.0,3.8,NatWest Series,England,0,0
61131,66294,0,0,21,84,3,47.16981132075472,25,53,9,8,112.5,NA,NA,0,100.0,4.0,NatWest Series,England,0,0
61131,66294,0,0,22,88,3,47.368421052631575,27,57,11,10,110.00000000000001,NA,NA,0,50.0,4.0,NatWest Series,England,0,0
61131,66294,0,0,23,89,3,46.666666666666664,28,60,11,13,84.61538461538461,NA,NA,0,33.33333333333333,3.869565217391304,NatWest Series,England,0,0
61131,66294,0,0,24,92,3,47.61904761904761,30,63,12,16,75.0,NA,NA,0,66.66666666666666,3.8333333333333335,NatWest Series,England,0,0
61131,66294,0,0,25,94,3,47.69230769230769,31,65,13,20,65.0,NA,NA,0,50.0,3.76,NatWest Series,England,0,0
61131,66294,0,0,26,98,3,49.275362318840585,34,69,14,22,63.63636363636363,NA,NA,0,75.0,3.769230769230769,NatWest Series,England,0,0
61131,66294,0,0,27,103,3,52.77777777777778,38,72,14,25,56.00000000000001,NA,NA,0,133.33333333333331,3.814814814814815,NatWest Series,England,0,0
61131,66294,0,0,28,108,3,52.63157894736842,40,76,17,27,62.96296296296296,NA,NA,0,50.0,3.857142857142857,NatWest Series,England,0,0
61131,66294,0,0,29,113,3,52.56410256410257,41,78,21,31,67.74193548387096,NA,NA,0,50.0,3.896551724137931,NatWest Series,England,0,0
61131,66294,0,0,30,119,3,55.42168674698795,46,83,22,32,68.75,NA,NA,0,100.0,3.966666666666667,NatWest Series,England,0,0
61131,66294,0,0,31,126,3,60.0,51,85,24,36,66.66666666666666,NA,NA,0,250.0,4.064516129032258,NatWest Series,England,0,0
61131,66294,0,0,32,135,3,63.63636363636363,56,88,26,39,66.66666666666666,NA,NA,0,166.66666666666669,4.21875,NatWest Series,England,0,0
61131,66294,0,0,33,143,3,64.44444444444444,58,90,32,43,74.4186046511628,NA,NA,0,100.0,4.333333333333333,NatWest Series,England,0,0
61131,66294,0,0,34,150,3,63.829787234042556,60,94,37,45,82.22222222222221,NA,NA,0,50.0,4.411764705882353,NatWest Series,England,0,0
61131,66294,0,0,35,157,3,63.541666666666664,61,96,43,49,87.75510204081633,NA,NA,0,50.0,4.485714285714286,NatWest Series,England,0,0
61131,66294,0,0,36,161,3,63.91752577319587,62,97,46,54,85.18518518518519,NA,NA,0,100.0,4.472222222222222,NatWest Series,England,0,0
61131,66294,0,0,37,167,3,67.0,67,100,47,57,82.45614035087719,NA,NA,0,166.66666666666669,4.513513513513513,NatWest Series,England,0,0
61131,66294,0,0,38,170,3,64.76190476190476,68,105,48,58,82.75862068965517,NA,NA,0,20.0,4.473684210526316,NatWest Series,England,0,0
61131,66294,0,0,39,176,3,66.36363636363637,73,110,49,59,83.05084745762711,NA,NA,0,100.0,4.512820512820513,NatWest Series,England,0,0
61131,66294,0,0,40,183,3,66.07142857142857,74,112,55,63,87.3015873015873,NA,NA,0,50.0,4.575,NatWest Series,England,0,0
61131,66294,0,0,41,186,4,66.3716814159292,75,113,2,4,50.0,NA,NA,0,100.0,4.536585365853658,NatWest Series,England,0,0
61131,66294,0,0,42,188,4,66.66666666666666,76,114,3,9,33.33333333333333,NA,NA,0,100.0,4.476190476190476,NatWest Series,England,0,0
61131,66294,0,0,43,195,4,69.49152542372882,82,118,4,11,36.36363636363637,NA,NA,0,150.0,4.534883720930233,NatWest Series,England,0,0
61131,66294,0,0,44,207,4,75.40983606557377,92,122,6,13,46.15384615384615,NA,NA,0,250.0,4.704545454545454,NatWest Series,England,0,0
61131,66294,0,0,45,216,4,77.60000000000001,97,125,10,16,62.5,NA,NA,0,166.66666666666669,4.8,NatWest Series,England,0,0
61131,66294,0,0,46,220,4,77.77777777777779,98,126,13,21,61.904761904761905,NA,NA,0,100.0,4.782608695652174,NatWest Series,England,0,0
61131,66294,0,0,47,225,5,77.95275590551181,99,127,4,3,133.33333333333331,NA,NA,0,100.0,4.787234042553192,NatWest Series,England,0,0
61131,66294,0,0,48,236,5,78.62595419847328,103,131,11,5,220.00000000000003,NA,NA,0,100.0,4.916666666666667,NatWest Series,England,0,0
61131,66294,0,0,49,236,6,80.45,107,133,11,5,220.00000000000003,NA,NA,1,200.0,4.816326530612245,NatWest Series,England,1,0
61131,66295,0,1,3,9,1,0.0,0,1,2,8,25.0,NA,NA,0,0,3.0,NatWest Series,Zimbabwe,0,1
61131,66295,0,1,4,20,1,180.0,9,5,4,10,40.0,NA,NA,0,225.0,5.0,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,5,21,1,128.57142857142858,9,7,5,14,35.714285714285715,NA,NA,0,0.0,4.2,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,6,26,1,118.18181818181819,13,11,6,16,37.5,NA,NA,0,100.0,4.333333333333333,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,7,27,1,92.85714285714286,13,14,6,19,31.57894736842105,NA,NA,0,0.0,3.857142857142857,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,8,30,2,87.5,14,16,0,2,0.0,NA,NA,0,50.0,3.75,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,9,36,2,71.42857142857143,15,21,4,3,133.33333333333331,NA,NA,0,20.0,4.0,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,10,36,2,55.55555555555556,15,27,4,3,133.33333333333331,NA,NA,0,0.0,3.6,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,11,44,2,55.55555555555556,15,27,12,9,133.33333333333331,NA,NA,0,NA,4.0,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,12,46,2,51.61290322580645,16,31,13,11,118.18181818181819,NA,NA,0,25.0,3.8333333333333335,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,13,46,2,51.61290322580645,16,31,13,17,76.47058823529412,NA,NA,0,NA,3.5384615384615383,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,14,46,2,43.24324324324324,16,37,13,17,76.47058823529412,NA,NA,0,0.0,3.2857142857142856,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,15,48,2,42.5,17,40,14,20,70.0,NA,NA,0,33.33333333333333,3.2,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,16,48,2,36.95652173913043,17,46,14,20,70.0,NA,NA,0,0.0,3.0,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,17,57,2,42.0,21,50,19,22,86.36363636363636,NA,NA,0,100.0,3.3529411764705883,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,18,60,2,42.30769230769231,22,52,20,26,76.92307692307693,NA,NA,0,50.0,3.3333333333333335,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,19,64,2,42.10526315789473,24,57,21,27,77.77777777777779,NA,NA,0,40.0,3.3684210526315788,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,20,66,2,41.66666666666667,25,60,22,30,73.33333333333333,NA,NA,0,33.33333333333333,3.3,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,21,68,2,41.269841269841265,26,63,23,33,69.6969696969697,NA,NA,0,33.33333333333333,3.238095238095238,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,22,74,2,46.96969696969697,31,66,24,36,66.66666666666666,NA,NA,0,166.66666666666669,3.3636363636363638,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,23,76,2,45.714285714285715,32,70,25,38,65.78947368421053,NA,NA,0,25.0,3.3043478260869565,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,24,84,2,45.83333333333333,33,72,32,42,76.19047619047619,NA,NA,0,50.0,3.5,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,25,84,3,45.83333333333333,33,72,0,3,0.0,NA,NA,0,NA,3.36,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,26,92,3,48.0,36,75,4,6,66.66666666666666,NA,NA,0,100.0,3.5384615384615383,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,27,102,3,52.56410256410257,41,78,9,9,100.0,NA,NA,0,166.66666666666669,3.7777777777777777,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,28,106,3,53.086419753086425,43,81,11,12,91.66666666666666,NA,NA,0,66.66666666666666,3.7857142857142856,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,29,111,3,53.57142857142857,45,84,14,15,93.33333333333333,NA,NA,0,66.66666666666666,3.8275862068965516,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,30,114,3,54.65116279069767,47,86,15,19,78.94736842105263,NA,NA,0,100.0,3.8,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,31,116,3,54.54545454545454,48,88,16,23,69.56521739130434,NA,NA,0,50.0,3.7419354838709675,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,32,124,3,59.34065934065934,54,91,17,26,65.38461538461539,NA,NA,0,200.0,3.875,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,33,132,3,59.78260869565217,55,92,24,31,77.41935483870968,NA,NA,0,100.0,4.0,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,34,136,3,59.375,57,96,26,33,78.78787878787878,NA,NA,0,50.0,4.0,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,35,144,3,58.58585858585859,58,99,33,36,91.66666666666666,NA,NA,0,33.33333333333333,4.114285714285714,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,36,154,3,58.82352941176471,60,102,41,39,105.12820512820514,NA,NA,0,66.66666666666666,4.277777777777778,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,37,166,3,58.65384615384615,61,104,51,44,115.90909090909092,NA,NA,0,50.0,4.486486486486487,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,38,168,3,57.943925233644855,62,107,52,47,110.63829787234043,NA,NA,0,33.33333333333333,4.421052631578948,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,39,175,4,57.798165137614674,63,109,52,47,NA,NA,NA,0,50.0,4.487179487179487,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,40,176,4,57.798165137614674,63,109,0,6,0.0,NA,NA,0,NA,4.4,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,41,181,4,58.92857142857143,66,112,2,9,22.22222222222222,NA,NA,0,100.0,4.414634146341464,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,42,187,4,60.0,69,115,5,12,41.66666666666667,NA,NA,0,100.0,4.4523809523809526,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,43,192,4,60.16949152542372,71,118,7,15,46.666666666666664,NA,NA,0,66.66666666666666,4.465116279069767,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,44,201,4,62.295081967213115,76,122,11,17,64.70588235294117,NA,NA,0,125.0,4.568181818181818,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,45,207,4,61.904761904761905,78,126,13,19,68.42105263157895,NA,NA,0,50.0,4.6,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,46,220,5,66.92307692307692,87,130,13,19,NA,NA,NA,0,225.0,4.782608695652174,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,47,229,5,70.1492537313433,94,134,2,2,100.0,NA,NA,0,175.0,4.872340425531915,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,48,240,5,73.18840579710145,101,138,5,5,100.0,NA,NA,0,175.0,5.0,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,49,252,5,75.71428571428571,106,140,12,9,133.33333333333331,NA,NA,0,250.0,5.142857142857143,NatWest Series,Zimbabwe,0,0
61131,66295,0,1,50,272,5,85.03401360544217,125,147,12,9,133.33333333333331,NA,NA,0,271.42857142857144,5.44,NatWest Series,Zimbabwe,0,0
61131,66297,1,1,9,43,2,100.0,1,1,7,11,63.63636363636363,224,4.414634146341464,0,0,4.777777777777778,NatWest Series,England,0,1
61131,66297,1,1,10,47,2,50.0,2,4,10,14,71.42857142857143,224,4.425,0,33.33333333333333,4.7,NatWest Series,England,0,0
61131,66297,1,1,11,53,2,37.5,3,8,13,16,81.25,224,4.384615384615385,0,25.0,4.818181818181818,NatWest Series,England,0,0
61131,66297,1,1,12,61,2,72.72727272727273,8,11,16,19,84.21052631578947,224,4.2894736842105265,0,166.66666666666669,5.083333333333333,NatWest Series,England,0,0
61131,66297,1,1,13,65,2,76.92307692307693,10,13,18,23,78.26086956521739,224,4.297297297297297,0,100.0,5.0,NatWest Series,England,0,0
61131,66297,1,1,14,65,2,52.63157894736842,10,19,18,23,78.26086956521739,224,4.416666666666667,0,0.0,4.642857142857143,NatWest Series,England,0,0
61131,66297,1,1,15,71,2,52.63157894736842,10,19,24,29,82.75862068965517,224,4.371428571428571,0,4.416666666666667,4.733333333333333,NatWest Series,England,0,0
61131,66297,1,1,16,73,2,47.61904761904761,10,21,25,33,75.75757575757575,224,4.4411764705882355,0,0.0,4.5625,NatWest Series,England,0,0
61131,66297,1,1,17,77,2,47.82608695652174,11,23,28,37,75.67567567567568,224,4.454545454545454,0,50.0,4.529411764705882,NatWest Series,England,0,0
61131,66297,1,1,18,82,3,55.55555555555556,15,27,28,37,NA,224,4.4375,0,100.0,4.555555555555555,NatWest Series,England,0,0
61131,66297,1,1,19,84,3,50.0,16,32,1,1,100.0,224,4.516129032258065,0,20.0,4.421052631578948,NatWest Series,England,0,0
61131,66297,1,1,20,84,3,50.0,16,32,1,7,14.285714285714285,224,4.666666666666667,0,4.516129032258065,4.2,NatWest Series,England,0,0
61131,66297,1,1,21,87,3,51.42857142857142,18,35,2,10,20.0,224,4.724137931034483,0,66.66666666666666,4.142857142857143,NatWest Series,England,0,0
61131,66297,1,1,22,90,3,54.054054054054056,20,37,3,14,21.428571428571427,224,4.785714285714286,0,100.0,4.090909090909091,NatWest Series,England,0,0
61131,66297,1,1,23,103,3,76.19047619047619,32,42,4,15,26.666666666666668,224,4.481481481481482,0,240.0,4.478260869565218,NatWest Series,England,0,0
61131,66297,1,1,24,106,3,72.3404255319149,34,47,5,16,31.25,224,4.538461538461538,0,40.0,4.416666666666667,NatWest Series,England,0,0
61131,66297,1,1,25,113,3,73.46938775510205,36,49,10,20,50.0,224,4.44,0,100.0,4.52,NatWest Series,England,0,0
61131,66297,1,1,26,118,3,78.84615384615384,41,52,10,23,43.47826086956522,224,4.416666666666667,0,166.66666666666669,4.538461538461538,NatWest Series,England,0,0
61131,66297,1,1,27,120,3,73.68421052631578,42,57,11,24,45.83333333333333,224,4.521739130434782,0,20.0,4.444444444444445,NatWest Series,England,0,0
61131,66297,1,1,28,122,3,72.88135593220339,43,59,12,28,42.857142857142854,224,4.636363636363637,0,50.0,4.357142857142857,NatWest Series,England,0,0
61131,66297,1,1,29,124,3,68.75,44,64,13,29,44.827586206896555,224,4.761904761904762,0,20.0,4.275862068965517,NatWest Series,England,0,0
61131,66297,1,1,30,130,3,68.75,44,64,19,35,54.285714285714285,224,4.7,0,4.761904761904762,4.333333333333333,NatWest Series,England,0,0
61131,66297,1,1,31,134,3,69.6969696969697,46,66,21,39,53.84615384615385,224,4.7368421052631575,0,100.0,4.32258064516129,NatWest Series,England,0,0
61131,66297,1,1,32,136,3,69.6969696969697,46,66,23,45,51.11111111111111,224,4.888888888888889,0,4.7368421052631575,4.25,NatWest Series,England,0,0
61131,66297,1,1,33,140,3,68.11594202898551,47,69,26,48,54.166666666666664,224,4.9411764705882355,0,33.33333333333333,4.242424242424242,NatWest Series,England,0,0
61131,66297,1,1,34,145,3,69.01408450704226,49,71,29,52,55.769230769230774,224,4.9375,0,100.0,4.264705882352941,NatWest Series,England,0,0
61131,66297,1,1,35,152,3,72.97297297297297,54,74,31,55,56.36363636363636,224,4.8,0,166.66666666666669,4.3428571428571425,NatWest Series,England,0,0
61131,66297,1,1,36,157,3,72.0,54,75,36,60,60.0,224,4.785714285714286,0,0.0,4.361111111111111,NatWest Series,England,0,0
61131,66297,1,1,37,168,3,72.36842105263158,55,76,46,65,70.76923076923077,224,4.3076923076923075,0,100.0,4.54054054054054,NatWest Series,England,0,0
61131,66297,1,1,38,173,3,68.75,55,80,48,69,69.56521739130434,224,4.25,0,0.0,4.552631578947368,NatWest Series,England,0,0
61131,66297,1,1,39,177,3,68.29268292682927,56,82,50,73,68.4931506849315,224,4.2727272727272725,0,50.0,4.538461538461538,NatWest Series,England,0,0
61131,66297,1,1,40,188,3,69.04761904761905,58,84,59,77,76.62337662337663,224,3.6,0,100.0,4.7,NatWest Series,England,0,0
61131,66297,1,1,41,192,3,69.76744186046511,60,86,59,81,72.8395061728395,224,3.5555555555555554,0,100.0,4.682926829268292,NatWest Series,England,0,0
61131,66297,1,1,42,195,3,69.66292134831461,62,89,60,84,71.42857142857143,224,3.625,0,66.66666666666666,4.642857142857143,NatWest Series,England,0,0
61131,66297,1,1,43,200,3,69.14893617021278,65,94,61,85,71.76470588235294,224,3.4285714285714284,0,60.0,4.651162790697675,NatWest Series,England,0,0
61131,66297,1,1,44,202,3,68.75,66,96,62,89,69.66292134831461,224,3.6666666666666665,0,50.0,4.590909090909091,NatWest Series,England,0,0
61131,66297,1,1,45,211,3,74.25742574257426,75,101,62,90,68.88888888888889,224,2.6,0,180.0,4.688888888888889,NatWest Series,England,0,0
61131,66297,1,1,46,215,3,75.72815533980582,78,103,63,94,67.02127659574468,224,2.25,0,150.0,4.673913043478261,NatWest Series,England,0,0
61131,66297,1,1,47,222,3,75.72815533980582,78,103,70,100,70.0,224,0.6666666666666666,0,2.25,4.723404255319149,NatWest Series,England,0,0
61131,66297,1,1,48,227,3,78.1,82,105,70,100,70.0,224,-1.5,0,200.0,4.729166666666667,NatWest Series,England,1,0
61131,66300,0,0,6,28,1,0.0,0,5,23,24,95.83333333333334,NA,NA,0,0,4.666666666666667,NatWest Series,England,0,1
61131,66300,0,0,7,31,1,14.285714285714285,1,7,25,28,89.28571428571429,NA,NA,0,50.0,4.428571428571429,NatWest Series,England,0,0
61131,66300,0,0,8,36,1,9.090909090909092,1,11,30,30,100.0,NA,NA,0,0.0,4.5,NatWest Series,England,0,0
61131,66300,0,0,9,48,1,42.857142857142854,6,14,37,33,112.12121212121211,NA,NA,0,166.66666666666669,5.333333333333333,NatWest Series,England,0,0
61131,66300,0,0,10,55,1,68.42105263157895,13,19,37,34,108.8235294117647,NA,NA,0,140.0,5.5,NatWest Series,England,0,0
61131,66300,0,0,11,57,1,60.0,15,25,37,34,108.8235294117647,NA,NA,0,33.33333333333333,5.181818181818182,NatWest Series,England,0,0
61131,66300,0,0,12,67,2,60.0,15,25,2,1,200.0,NA,NA,0,NA,5.583333333333333,NatWest Series,England,0,0
61131,66300,0,0,13,67,3,57.69,15,26,2,1,200.0,NA,NA,1,0.0,5.153846153846154,NatWest Series,England,1,0
61131,66302,0,0,8,30,2,0.0,0,2,9,16,56.25,NA,NA,0,0,3.75,NatWest Series,England,0,1
61131,66302,0,0,9,39,3,0.0,0,2,0,2,0.0,NA,NA,0,NA,4.333333333333333,NatWest Series,England,0,0
61131,66302,0,0,10,39,3,0.0,0,8,0,2,0.0,NA,NA,0,0.0,3.9,NatWest Series,England,0,0
61131,66302,0,0,11,42,3,0.0,0,8,1,8,12.5,NA,NA,0,NA,3.8181818181818183,NatWest Series,England,0,0
61131,66302,0,0,12,42,4,0,0,12,1,8,12.5,NA,NA,1,0.0,3.5,NatWest Series,England,1,0
61134,64838,1,0,27,138,1,0.0,0,2,56,67,83.5820895522388,278,6.086956521739131,0,0,5.111111111111111,South Africa in Pakistan ODI Series,Pakistan,0,1
61134,64838,1,0,28,140,1,33.33333333333333,1,3,57,72,79.16666666666666,278,6.2727272727272725,0,100.0,5.0,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64838,1,0,29,140,2,25,1,4,57,72,79.16666666666666,278,6.2727272727272725,1,0.0,4.827586206896552,South Africa in Pakistan ODI Series,Pakistan,1,0
61134,64839,1,0,5,19,1,0.0,0,2,10,15,66.66666666666666,268,5.533333333333333,0,0,3.8,South Africa in Pakistan ODI Series,Pakistan,0,1
61134,64839,1,0,6,23,1,0.0,0,2,14,21,66.66666666666666,268,5.568181818181818,0,5.533333333333333,3.8333333333333335,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,7,24,1,20.0,1,5,14,24,58.333333333333336,268,5.674418604651163,0,33.33333333333333,3.4285714285714284,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,8,27,1,25.0,3,12,14,24,58.333333333333336,268,5.738095238095238,0,28.57142857142857,3.375,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,9,31,1,25.0,3,12,18,30,60.0,268,5.780487804878049,0,5.738095238095238,3.4444444444444446,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,10,35,1,38.88888888888889,7,18,18,30,60.0,268,5.825,0,66.66666666666666,3.5,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,11,36,1,35.0,7,20,19,34,55.88235294117647,268,5.948717948717949,0,0.0,3.272727272727273,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,12,47,1,35.0,7,20,27,40,67.5,268,5.815789473684211,0,5.948717948717949,3.9166666666666665,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,13,50,1,38.46153846153847,10,26,27,40,67.5,268,5.891891891891892,0,50.0,3.8461538461538463,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,14,65,1,67.64705882352942,23,34,27,40,67.5,268,5.638888888888889,0,162.5,4.642857142857143,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,15,72,1,76.31578947368422,29,38,28,42,66.66666666666666,268,5.6,0,150.0,4.8,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,16,81,1,79.06976744186046,34,43,32,43,74.4186046511628,268,5.5,0,100.0,5.0625,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,17,85,1,76.08695652173914,35,46,34,46,73.91304347826086,268,5.545454545454546,0,33.33333333333333,5.0,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,18,89,1,77.08333333333334,37,48,36,50,72.0,268,5.59375,0,100.0,4.944444444444445,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,19,92,1,70.37037037037037,38,54,37,51,72.54901960784314,268,5.67741935483871,0,16.666666666666664,4.842105263157895,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,20,97,1,70.17543859649122,40,57,40,54,74.07407407407408,268,5.7,0,66.66666666666666,4.85,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,21,102,1,70.6896551724138,41,58,43,59,72.88135593220339,268,5.724137931034483,0,100.0,4.857142857142857,South Africa in Pakistan ODI Series,Pakistan,0,0
61134,64839,1,0,22,102,2,70,42,60,43,59,72.88135593220339,268,5.724137931034483,1,50.0,4.636363636363637,South Africa in Pakistan ODI Series,Pakistan,1,0
61134,64840,1,1,3,10,1,0.0,0,3,5,9,55.55555555555556,244,4.9787234042553195,0,0,3.3333333333333335,South Africa in Pakistan ODI Series,Pakistan,0,1
61134,64840,1,1,4,15,1,57.14285714285714,4,7,6,11,54.54545454545454,244,4.978260869565218,0,100.0,3.75,South Africa in Pakistan ODI Series,Pakistan,0,0
